1229
64
64
-0.005859375 -0.009765625 -0.0087890625 -0.0068359375 -0.0048828125 0.005859375 0.0 0.0 -0.013671875 -0.005859375 -0.01171875 -0.0029296875 -0.0029296875 0.0087890625 0.0 0.0 0.005859375 -0.009765625 0.00390625 -0.00390625 0.0 0.0 -0.009765625 0.0 0.005859375 -0.005859375 0.015625 0.0048828125 0.0 0.0 0.0 0.0 -0.0029296875 0.0 0.0009765625 -0.017578125 0.0009765625 0.017578125 0.0 0.0 -0.0078125 0.005859375 -0.0087890625 0.0 0.025390625 0.0 0.0 0.0 0.0 0.009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0
0.112293320313 0.112458105469 0.111170195312 0.111170195312 0.109369707031 0.109369707031 0.108564003906 0.108576152344 0.111158042969 0.111158042969 0.110181480469 0.110181480469 0.109540566406 0.109540566406 0.109699277344 0.109699277344 0.108393144531 0.108551859375 0.109681054688 0.10952234375 0.109540566406 0.109381855469 0.110181480469 0.110010625 0.107575296875 0.107245722656 0.10854578125 0.10952234375 0.109369707031 0.110181480469 0.111316757813 0.111316757813 0.107404433594 0.107245722656 0.108551859375 0.109528417969 0.109681054688 0.110169335938 0.111310683594 0.111158042969 0.109516269531 0.109681054688 0.109699277344 0.109369707031 0.110328046875 0.109998476563 0.111316757813 0.111158042969 0.111310683594 0.111310683594 0.111316757813 0.111310683594 0.110010625 0.110169335938 0.110010625 0.110010625 0.112458105469 0.112293320313 0.111304609375 0.111304609375 0.110181480469 0.110181480469 0.10952234375 0.10952234375
-0.1201171875 0.0 0.0 -0.0009765625 0.0 0.0009765625 0.0 0.0 -0.001953125 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.00390625 0.0078125 0.0 0.0 0.0 -0.0009765625 0.0 -0.0009765625 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 -0.0009765625 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0
0.110236152344 0.116248164063 0.120154414063 0.122766679688 0.121161347656 0.119061660156 0.114367929687 0.113238730469 0.11445375 0.117230800781 0.1170903125 0.11840859375 0.116150195312 0.116150195312 0.114685351562 0.114685351562 0.1201665625 0.118396445313 0.115002773437 0.113385292969 0.112414804687 0.113550078125 0.115173632812 0.115167558594 0.12021515625 0.117291542969 0.114685351562 0.112237871094 0.110284746094 0.111261308594 0.113385292969 0.113385292969 0.116174492188 0.115033144531 0.113385292969 0.113208359375 0.11254921875 0.11254921875 0.110126035156 0.110126035156 0.113397441406 0.113391367187 0.113391367187 0.114685351562 0.11435578125 0.113208359375 0.111090449219 0.111090449219 0.112237871094 0.11240265625 0.112250019531 0.112414804687 0.113550078125 0.11337921875 0.113367070312 0.113367070312 0.113537929687 0.112237871094 0.111432167969 0.110132109375 0.111432167969 0.112408730469 0.115167558594 0.116150195312
-0.0859375 0.0048828125 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.01171875 0.0029296875 -0.005859375 -0.001953125 -0.0009765625 0.0 0.0 -0.001953125 0.00390625 -0.0078125 -0.0068359375 -0.001953125 -0.0009765625 -0.0009765625 0.0 0.0 0.0 0.0 -0.01171875 -0.0009765625 0.0 -0.0009765625 0.0009765625 -0.0009765625 -0.0009765625 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 -0.0009765625 0.0 0.0
0.20438671875 0.2019296875 0.19928125 0.1983046875 0.20145703125 0.20438671875 0.20341015625 0.19950390625 0.204216796875 0.204216796875 0.202263671875 0.200310546875 0.200018554687 0.201971679687 0.20243359375 0.20145703125 0.202958984375 0.204912109375 0.205193359375 0.203240234375 0.200310546875 0.200310546875 0.202948242187 0.203924804687 0.199069335938 0.201999023438 0.205151367187 0.204174804687 0.20215234375 0.20117578125 0.20215234375 0.20410546875 0.195291015625 0.1971328125 0.201150390625 0.201776367187 0.200799804687 0.199291992187 0.199 0.19922265625 0.193348632813 0.193237304688 0.194325195313 0.196500976563 0.196893554687 0.196362304687 0.195385742187 0.195146484375 0.193220703125 0.190291015625 0.188560546875 0.189537109375 0.192689453125 0.194642578125 0.196123046875 0.199052734375 0.193193359375 0.188543945312 0.184637695312 0.185614257812 0.189520507812 0.194403320312 0.200029296875 0.205888671875
0.5888671875 -0.0078125 0.005859375 0.0 0.0 0.0 0.0 0.0 0.0302734375 0.01171875 -0.0048828125 0.0 -0.00390625 0.0009765625 0.0 0.0 -0.01171875 -0.005859375 0.01171875 0.0078125 0.0 0.0 0.0 0.0 -0.005859375 0.0029296875 -0.0068359375 0.0048828125 0.0 0.0 0.0 0.0 0.0029296875 -0.00390625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.206033203125 0.208962890625 0.199127929688 0.196420898437 0.198293945312 0.208282226563 0.205171875 0.2061484375 0.203315429687 0.20687109375 0.20296484375 0.19950390625 0.200177734375 0.2081015625 0.206763671875 0.203833984375 0.200024414062 0.203176757812 0.207013671875 0.20321875 0.204184570313 0.207740234375 0.211173828125 0.205314453125 0.2002890625 0.199301757813 0.208716796875 0.207740234375 0.209220703125 0.207267578125 0.214034179687 0.209151367187 0.207114257813 0.201254882813 0.208716796875 0.212623046875 0.212623046875 0.205787109375 0.213126953125 0.213126953125 0.212984375 0.205060546875 0.207990234375 0.212873046875 0.212984375 0.2061484375 0.2081015625 0.2120078125 0.210012695312 0.20709375 0.2041640625 0.2080703125 0.2080703125 0.2061171875 0.2022109375 0.2061171875 0.20394140625 0.206186523437 0.199350585937 0.201303710937 0.203256835937 0.206186523437 0.199350585937 0.201303710937
0.6474609375 -0.0078125 0.001953125 0.0029296875 0.0 0.0009765625 0.0 0.0 -0.005859375 -0.005859375 0.005859375 0.0 -0.01171875 0.0009765625 0.0 0.0 -0.015625 0.009765625 0.0087890625 0.0078125 -0.005859375 -0.0087890625 0.0009765625 -0.0087890625 0.009765625 0.0029296875 0.00390625 0.0 0.0078125 0.0 0.0 0.0 -0.0029296875 -0.00390625 0.0 0.0 -0.0009765625 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.13208984375 0.135008789062 0.139950195312 0.144833007812 0.147306640625 0.150236328125 0.151271484375 0.152248046875 0.13111328125 0.134032226562 0.138973632812 0.142879882812 0.146552734375 0.148505859375 0.150294921875 0.151271484375 0.1286875 0.133055664062 0.137020507812 0.141903320312 0.145576171875 0.148505859375 0.150517578125 0.151494140625 0.1286875 0.132079101562 0.136669921875 0.141552734375 0.145576171875 0.149482421875 0.151494140625 0.153447265625 0.130640625 0.134032226562 0.138973632812 0.142879882812 0.146552734375 0.149482421875 0.152470703125 0.153447265625 0.135008789062 0.136961914062 0.140926757812 0.144833007812 0.146552734375 0.149482421875 0.150294921875 0.152248046875 0.134796875 0.136739257812 0.140704101562 0.143633789062 0.146330078125 0.148283203125 0.150294921875 0.151271484375 0.133194335937 0.134563476563 0.138750976562 0.142657226562 0.145353515625 0.148283203125 0.15018359375 0.15213671875
0.146484375 -0.056640625 -0.0087890625 -0.0029296875 0.0 0.0 0.0009765625 0.0 -0.001953125 -0.00390625 -0.001953125 0.0 0.0 0.0 0.0 0.0 0.001953125 0.00390625 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.005859375 0.0029296875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.00390625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 -0.0009765625 0.0 -0.0009765625 0.0
0.147295898437 0.153377929687 0.147741210938 0.144811523438 0.151588867188 0.145729492188 0.139588867187 0.148388671875 0.14823046875 0.148341796875 0.146319335937 0.146319335937 0.147237304687 0.144307617187 0.142295898438 0.145225585938 0.15018359375 0.14627734375 0.148341796875 0.150294921875 0.146611328125 0.146611328125 0.148505859375 0.145576171875 0.150475585937 0.147083984375 0.150294921875 0.151494140625 0.149190429687 0.149190429687 0.150108398438 0.147178710938 0.148341796875 0.151494140625 0.149190429687 0.148213867187 0.151647460938 0.149694335938 0.144752929688 0.144471679687 0.150517578125 0.154073242187 0.151647460938 0.148717773438 0.151286132813 0.1483671875 0.14153125 0.141823242188 0.152529296875 0.151202148437 0.1533671875 0.152390625 0.15066015625 0.14968359375 0.147741210938 0.140624023437 0.152529296875 0.145682617188 0.15244921875 0.15537890625 0.14756640625 0.15021484375 0.15314453125 0.140751953125
0.1865234375 0.013671875 -0.0078125 0.0029296875 0.0 0.0 0.0 0.0009765625 -0.0078125 -0.00390625 0.005859375 -0.0029296875 0.00390625 -0.0087890625 0.0 0.0 -0.0009765625 0.001953125 0.0 0.0 0.0 0.0009765625 0.0 0.0 -0.001953125 0.005859375 -0.0009765625 0.0 0.0 -0.013671875 0.0 0.0 0.0029296875 -0.00390625 0.0 0.0 0.0 0.0 0.0 0.0 0.00390625 0.0 0.0 -0.0009765625 0.0 0.0009765625 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 -0.0009765625 -0.0009765625 -0.0009765625 0.0
0.169651689453 0.168039892578 0.164951386719 0.164145488281 0.164633769531 0.166825117188 0.170878310547 0.175181582031 0.169731083984 0.168198691406 0.164054228516 0.163248330078 0.164066074219 0.166178017578 0.169742939453 0.173637333984 0.168833925781 0.166813251953 0.163157080078 0.162192363281 0.162192363281 0.164145488281 0.166654433594 0.171037119141 0.168833925781 0.165916083984 0.163157080078 0.161295205078 0.159262675781 0.161295205078 0.164054228516 0.167948623047 0.169481005859 0.166972060547 0.163407148438 0.159750957031 0.158206699219 0.159103867187 0.161124541016 0.164780722656 0.170866455078 0.167948623047 0.162021699219 0.159262675781 0.156503652344 0.156503652344 0.159262675781 0.162021699219 0.171922412109 0.168845771484 0.163157080078 0.159103867187 0.156503652344 0.154959414062 0.157230136719 0.159012617188 0.17167234375 0.168845771484 0.163157080078 0.159103867187 0.156503652344 0.154959414062 0.155197617187 0.158365517578
0.3115234375 0.0126953125 0.0244140625 -0.001953125 0.0029296875 -0.0009765625 0.0 -0.0009765625 0.0205078125 -0.01953125 0.0 0.0 0.0 0.0 0.0 0.0 0.00390625 0.0009765625 0.0 0.0009765625 0.0 -0.0009765625 -0.0009765625 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 -0.0009765625 -0.0009765625 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.178687226562 0.180072666016 0.180640351562 0.180640351562 0.180072666016 0.180072666016 0.178687226562 0.177790078125 0.178687226562 0.180072666016 0.180560947266 0.180560947266 0.180072666016 0.180072666016 0.178687226562 0.178528417969 0.178687226562 0.180072666016 0.180560947266 0.180560947266 0.180072666016 0.180072666016 0.178687226562 0.178528417969 0.177790078125 0.178687226562 0.180072666016 0.180072666016 0.180072666016 0.180072666016 0.178687226562 0.178528417969 0.177790078125 0.178687226562 0.180072666016 0.180072666016 0.180072666016 0.180072666016 0.178687226562 0.178687226562 0.177790078125 0.178687226562 0.178687226562 0.180072666016 0.180072666016 0.180072666016 0.178687226562 0.178687226562 0.178040136719 0.178040136719 0.178687226562 0.178687226562 0.179913847656 0.179913847656 0.178528417969 0.178528417969 0.176654697266 0.178040136719 0.178528417969 0.178528417969 0.178528417969 0.178528417969 0.178528417969 0.179913847656
0.43359375 -0.0009765625 -0.0048828125 -0.0009765625 -0.0009765625 -0.0009765625 0.0009765625 -0.0009765625 0.0029296875 0.0029296875 -0.0009765625 0.0 -0.0009765625 0.0 0.0 0.0 -0.0009765625 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0009765625 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.136743828125 0.134784619141 0.133795917969 0.132654580078 0.132654580078 0.132819355469 0.133637207031 0.133966777344 0.135614628906 0.133978935547 0.13266671875 0.131684082031 0.132660644531 0.132660644531 0.133808056641 0.133808056641 0.134973701172 0.133826289062 0.131861015625 0.131531445312 0.13266671875 0.13266671875 0.133814140625 0.133808056641 0.133667578125 0.13252015625 0.131861015625 0.131531445312 0.13169015625 0.13266671875 0.132831494141 0.13266671875 0.13252015625 0.132837578125 0.13169015625 0.131684082031 0.131519306641 0.131519306641 0.132819355469 0.132819355469 0.133808056641 0.133637207031 0.132660644531 0.132819355469 0.131678017578 0.131678017578 0.131678017578 0.131678017578 0.135431621094 0.135425556641 0.134772480469 0.133795917969 0.132819355469 0.131519306641 0.131031025391 0.131031025391 0.136731679687 0.136731679687 0.135425556641 0.134937275391 0.132660644531 0.131684082031 0.129895742187 0.129895742187
0.064453125 0.005859375 0.00390625 0.0009765625 0.0 0.0 0.0 0.0 0.0009765625 -0.0048828125 0.00390625 0.001953125 0.0 0.0 0.0 0.0009765625 0.00390625 0.0048828125 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 -0.0009765625 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0
0.131531445312 0.131531445312 0.131531445312 0.131531445312 0.131201875 0.131201875 0.131201875 0.131201875 0.13169015625 0.13169015625 0.13169015625 0.13169015625 0.130872304687 0.130872304687 0.130872304687 0.130872304687 0.13169015625 0.131684082031 0.130872304687 0.130872304687 0.130872304687 0.130872304687 0.130872304687 0.130872304687 0.131684082031 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.130872304687 0.130872304687 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.131031025391 0.130054462891 0.130054462891 0.130054462891 0.130054462891 0.131031025391 0.131031025391 0.131031025391 0.131031025391
0.048828125 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.001953125 0.001953125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.134967636719 0.134802851562 0.134796777344 0.135114189453 0.133814140625 0.133966777344 0.13169015625 0.130872304687 0.134802851562 0.135285058594 0.135285058594 0.135602470703 0.133814140625 0.13266671875 0.13169015625 0.129895742187 0.135614628906 0.135285058594 0.135285058594 0.135114189453 0.133808056641 0.13169015625 0.130872304687 0.127777832031 0.136591191406 0.136585117187 0.134796777344 0.133814140625 0.131531445312 0.129895742187 0.128919179687 0.126148212891 0.136591191406 0.135285058594 0.134955498047 0.132831494141 0.128766533203 0.127130839844 0.12485421875 0.122406738281 0.135285058594 0.134955498047 0.132678867187 0.130066601562 0.127136914062 0.124036367187 0.121271464844 0.119153554687 0.134796777344 0.133978935547 0.130890527344 0.127789970703 0.123883730469 0.121271464844 0.117206503906 0.116388652344 0.134796777344 0.133978935547 0.129913964844 0.127301689453 0.122418886719 0.11899484375 0.115253378906 0.1146003125
0.0419921875 0.0341796875 -0.00390625 0.0009765625 -0.0009765625 0.0009765625 0.0 -0.0009765625 0.0263671875 -0.017578125 -0.001953125 0.0 0.0 0.0009765625 0.0 0.0009765625 -0.0068359375 0.0009765625 0.0009765625 0.0 0.0009765625 -0.0009765625 0.0009765625 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0009765625 0.0009765625 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0009765625 0.0009765625 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0009765625 0.0
0.10743480957 0.108564003906 0.108564003906 0.109699277344 0.108393144531 0.108393144531 0.107416582031 0.107416582031 0.108405292969 0.108564003906 0.109699277344 0.109699277344 0.109699277344 0.109699277344 0.107416582031 0.107416582031 0.108564003906 0.109540566406 0.109699277344 0.110187558594 0.110187558594 0.110187558594 0.10839921875 0.10839921875 0.10839921875 0.110187558594 0.110028847656 0.11132890625 0.110028847656 0.110028847656 0.108405292969 0.108405292969 0.10839921875 0.110187558594 0.110028847656 0.11132890625 0.109381855469 0.109381855469 0.10743480957 0.10743480957 0.10839921875 0.109699277344 0.110028847656 0.109540566406 0.10841137207 0.10645824707 0.10581125 0.104511191406 0.109540566406 0.109540566406 0.109381855469 0.108405292969 0.10743480957 0.105646464844 0.103540703125 0.102564140625 0.109540566406 0.109540566406 0.108405292969 0.107428730469 0.10581125 0.103534628906 0.101264082031 0.100775800781
-0.1337890625 0.0087890625 -0.005859375 -0.0009765625 0.0 -0.0009765625 0.0 -0.0009765625 0.0068359375 -0.0078125 0.0 0.0 0.0 0.0 0.0 -0.0009765625 -0.0068359375 0.00390625 0.0009765625 0.0009765625 0.0 0.0 0.0 0.0009765625 0.0 -0.0009765625 0.0 -0.0009765625 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0969553710938 0.0969614453125 0.096802734375 0.096802734375 0.09567353125 0.09567353125 0.0958443945313 0.0958443945313 0.0969553710938 0.0969614453125 0.095826171875 0.095826171875 0.09567353125 0.09567353125 0.0958443945313 0.0958443945313 0.0967905820313 0.0956553125 0.0959848828125 0.0959848828125 0.0956674609375 0.0956674609375 0.0945382617188 0.0945382617188 0.0969553710938 0.0956553125 0.0959848828125 0.0959848828125 0.0946908984375 0.0946908984375 0.0945382617188 0.0945382617188 0.0969553710938 0.0956553125 0.0959848828125 0.0959848828125 0.0956674609375 0.0956674609375 0.0958383203125 0.0958383203125 0.0974436523438 0.0969553710938 0.0959848828125 0.0959848828125 0.0956674609375 0.09567353125 0.0958383203125 0.0958443945313 0.0974497265625 0.0969614453125 0.096802734375 0.096802734375 0.0969735976562 0.0969735976562 0.0968209570313 0.0968209570313 0.0987497851563 0.0974497265625 0.097291015625 0.097291015625 0.0974618789062 0.0973031640625 0.097632734375 0.0974740234375
-0.2294921875 0.0029296875 0.0009765625 0.0009765625 0.0009765625 0.0009765625 0.0 0.0 -0.0029296875 0.0009765625 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.00390625 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 -0.0009765625 0.0009765625 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 -0.0009765625 0.0 0.0 0.0 0.0 0.0
0.173121748047 0.173610029297 0.173860107422 0.173860107422 0.175166142578 0.175654423828 0.175654423828 0.17793703125 0.173121748047 0.173121748047 0.173860107422 0.173860107422 0.175166142578 0.175654423828 0.176551582031 0.178834179688 0.172962949219 0.172962949219 0.172962949219 0.173860107422 0.173780712891 0.175654423828 0.176551582031 0.178834179688 0.172962949219 0.172962949219 0.172883544922 0.173780712891 0.173780712891 0.175654423828 0.176551582031 0.178834179688 0.172962949219 0.172962949219 0.172883544922 0.173780712891 0.173780712891 0.175654423828 0.178016425781 0.17989015625 0.171906982422 0.172883544922 0.172883544922 0.173780712891 0.173780712891 0.175654423828 0.176630986328 0.178504707031 0.171748173828 0.172883544922 0.172883544922 0.173780712891 0.173860107422 0.175733837891 0.176630986328 0.178504707031 0.171748173828 0.172883544922 0.172883544922 0.173780712891 0.173860107422 0.175733837891 0.176630986328 0.178504707031
0.3974609375 -0.0146484375 0.0048828125 -0.0029296875 0.0009765625 -0.0009765625 0.0009765625 -0.0009765625 0.0009765625 0.001953125 0.0 0.0 0.0009765625 0.0 0.0009765625 0.0009765625 0.0 0.0009765625 -0.0009765625 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0
0.176543310547 0.176543310547 0.175646152344 0.175646152344 0.175157871094 0.175157871094 0.173772421875 0.175157871094 0.176543310547 0.176543310547 0.175646152344 0.175646152344 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.175646152344 0.175646152344 0.175646152344 0.175646152344 0.175157871094 0.175157871094 0.174907802734 0.175804960938 0.175157871094 0.175157871094 0.175646152344 0.175646152344 0.175157871094 0.175157871094 0.174907802734 0.175804960938 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.174907802734 0.175804960938 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.174907802734 0.175804960938 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.175157871094 0.175157871094
0.40234375 0.0009765625 0.0009765625 -0.0009765625 0.0009765625 -0.0009765625 0.0 -0.0009765625 0.0009765625 0.001953125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.099951171875 0.099669921875 0.097716796875 0.102599609375 0.093869140625 0.099728515625 0.104611328125 0.100705078125 0.097716796875 0.099669921875 0.099669921875 0.105529296875 0.101400390625 0.102376953125 0.104330078125 0.098470703125 0.099669921875 0.100365234375 0.098412109375 0.099388671875 0.102599609375 0.101623046875 0.105306640625 0.101400390625 0.098693359375 0.100365234375 0.098412109375 0.094505859375 0.101341796875 0.098412109375 0.104330078125 0.102376953125 0.091857421875 0.098412109375 0.102318359375 0.100365234375 0.105248046875 0.098412109375 0.101400390625 0.097494140625 0.092833984375 0.099388671875 0.103294921875 0.105248046875 0.104330078125 0.099447265625 0.101400390625 0.097494140625 0.099669921875 0.100646484375 0.100646484375 0.103576171875 0.096517578125 0.098470703125 0.102727539062 0.0997978515625 0.100577148437 0.0996005859375 0.097021484375 0.101904296875 0.091634765625 0.097494140625 0.101750976562 0.0968681640625
-0.19921875 -0.005859375 -0.00390625 -0.0029296875 -0.00390625 0.005859375 -0.0068359375 0.0 0.00390625 -0.00390625 0.001953125 0.0029296875 0.0 -0.0009765625 0.0 0.0 -0.0009765625 0.00390625 0.005859375 0.0 0.0 0.0087890625 0.0 -0.0087890625 0.0 0.0 -0.0078125 -0.0048828125 0.0 0.0 0.0 0.0 -0.005859375 0.0 0.005859375 0.0 -0.0009765625 0.0 0.0 0.0009765625 0.0009765625 0.0 0.0087890625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.1084375 0.10137890625 0.111436523438 0.124131835938 0.107541015625 0.106564453125 0.112142578125 0.116048828125 0.114376953125 0.108517578125 0.111447265625 0.113400390625 0.101400390625 0.101400390625 0.108586914062 0.109563476562 0.116399414062 0.115422851562 0.116118164063 0.111235351563 0.107329101563 0.107329101563 0.112211914063 0.110258789063 0.106713867188 0.110620117188 0.116479492188 0.111596679688 0.114526367188 0.109643554688 0.109059570313 0.106129882813 0.104368164063 0.108274414063 0.115110351563 0.114133789063 0.118432617188 0.107690429688 0.105153320313 0.106129882813 0.110227539063 0.110227539063 0.113438476563 0.116368164063 0.118432617188 0.110620117188 0.109059570313 0.114918945313 0.107690429688 0.105625976563 0.107690429688 0.114526367188 0.113942382813 0.111989257813 0.110317382813 0.114223632813 0.105375976563 0.105737304688 0.107106445313 0.116872070313 0.114223632813 0.116176757813 0.109563476562 0.107610351562
-0.1142578125 0.0 -0.01171875 -0.0087890625 0.0078125 0.005859375 0.0009765625 0.0 -0.001953125 0.0078125 0.009765625 -0.0087890625 0.0 0.0087890625 0.0 0.0 -0.001953125 -0.0078125 0.0029296875 0.0 0.005859375 0.0087890625 0.0 -0.0087890625 0.001953125 -0.005859375 -0.0048828125 -0.0048828125 0.0078125 0.0 0.0009765625 0.0 -0.0029296875 -0.00390625 -0.01171875 0.0 -0.0009765625 0.0 0.0 0.0 0.00390625 -0.0048828125 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0078125 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.109212890625 0.113119140625 0.114095703125 0.107259765625 0.110189453125 0.117025390625 0.114095703125 0.114154296875 0.110258789063 0.111235351563 0.110540039062 0.104680664062 0.106633789062 0.114446289062 0.114154296875 0.117083984375 0.107329101563 0.109282226563 0.111516601562 0.108586914062 0.109563476562 0.112493164062 0.110248046875 0.114154296875 0.105153320313 0.106129882813 0.111293945313 0.111293945313 0.113469726562 0.113469726562 0.111516601562 0.116399414062 0.106129882813 0.106129882813 0.108364257813 0.107387695313 0.109563476562 0.111516601562 0.111516601562 0.120305664062 0.109340820313 0.108364257813 0.110540039062 0.107610351562 0.107610351562 0.108586914062 0.105657226562 0.111516601562 0.111516601562 0.111516601562 0.113469726562 0.109563476562 0.110189453125 0.110189453125 0.104622070312 0.106575195312 0.112201171875 0.112201171875 0.112142578125 0.107259765625 0.110189453125 0.115072265625 0.113411132812 0.1163515625
